start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193391140198,20193391149518,2019,339,11,40,ACRE,259.47698974609375,293.9432373046875,4.2926201820373535,297.45513916015625,1575556800
20193391140198,20193391149518,2019,339,11,40,ALAGOAS,257.1417541503906,290.9626159667969,3.771231174468994,293.0304870605469,1575556800
20193391140198,20193391149518,2019,339,11,40,AMAZONAS,223.64968872070312,289.8005676269531,8.07518482208252,299.91326904296875,1575556800
20193391140198,20193391149518,2019,339,11,40,AMAPA,266.85137939453125,292.3294677734375,2.492720127105713,300.9579772949219,1575556800
20193391140198,20193391149518,2019,339,11,40,BAHIA,213.32553100585938,272.86810302734375,17.871679306030273,293.5221252441406,1575556800
20193391140198,20193391149518,2019,339,11,40,CEARA,201.03488159179688,265.2267761230469,29.96175193786621,293.0919494628906,1575556800
20193391140198,20193391149518,2019,339,11,40,DISTRITO FEDERAL,241.225341796875,285.02398681640625,10.970442771911621,293.5221252441406,1575556800
20193391140198,20193391149518,2019,339,11,40,ESPIRITO SANTO,269.1866149902344,286.3619384765625,4.155668258666992,292.1701354980469,1575556800
20193391140198,20193391149518,2019,339,11,40,GOIAS,229.48776245117188,289.6265869140625,7.436748504638672,294.935546875,1575556800
20193391140198,20193391149518,2019,339,11,40,MARANHAO,202.01812744140625,270.284423828125,20.603063583374023,294.6282653808594,1575556800
20193391140198,20193391149518,2019,339,11,40,MINAS GERAIS,213.32553100585938,285.0787658691406,13.074362754821777,294.87408447265625,1575556800
20193391140198,20193391149518,2019,339,11,40,MATO GROSSO DO SUL,278.9576721191406,291.2830810546875,3.376850128173828,295.7958984375,1575556800
20193391140198,20193391149518,2019,339,11,40,MATO GROSSO,220.5770263671875,287.3157958984375,12.216243743896484,295.9187927246094,1575556800
20193391140198,20193391149518,2019,339,11,40,PARA,202.01812744140625,286.0075378417969,14.091531753540039,296.2875061035156,1575556800
20193391140198,20193391149518,2019,339,11,40,PARAIBA,286.63934326171875,292.1903991699219,0.44987842440605164,293.0919494628906,1575556800
20193391140198,20193391149518,2019,339,11,40,PERNAMBUCO,198.69964599609375,274.9747314453125,28.126171112060547,294.3210144042969,1575556800
20193391140198,20193391149518,2019,339,11,40,PIAUI,201.03488159179688,269.6352844238281,20.187650680541992,293.21484375,1575556800
20193391140198,20193391149518,2019,339,11,40,PARANA,280.86273193359375,291.6229248046875,2.368476390838623,294.3824768066406,1575556800
20193391140198,20193391149518,2019,339,11,40,RIO DE JANEIRO,280.00238037109375,288.3652648925781,3.388833999633789,292.6003112792969,1575556800
20193391140198,20193391149518,2019,339,11,40,RIO GRANDE DO NORTE,213.8786163330078,276.0589599609375,22.27907371520996,293.0919494628906,1575556800
20193391140198,20193391149518,2019,339,11,40,RONDONIA,249.82879638671875,293.2801208496094,3.5501153469085693,296.7791442871094,1575556800
20193391140198,20193391149518,2019,339,11,40,RORAIMA,234.7113037109375,291.2550964355469,4.824748992919922,299.91326904296875,1575556800
20193391140198,20193391149518,2019,339,11,40,RIO GRANDE DO SUL,271.76763916015625,289.472900390625,2.978210210800171,293.21484375,1575556800
20193391140198,20193391149518,2019,339,11,40,SANTA CATARINA,280.80126953125,290.2718505859375,2.9474775791168213,293.58355712890625,1575556800
20193391140198,20193391149518,2019,339,11,40,SERGIPE,240.4879150390625,284.22515869140625,10.011269569396973,292.78466796875,1575556800
20193391140198,20193391149518,2019,339,11,40,SAO PAULO,280.00238037109375,290.6833801269531,2.9939215183258057,294.56683349609375,1575556800
20193391140198,20193391149518,2019,339,11,40,TOCANTINS,202.01812744140625,263.7596435546875,17.69378089904785,293.8293762207031,1575556800
